rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777258033.028,364823,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,27,36,0,0,0,0x08017FC4
1777258033.028,364824,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,27,239,0,0,0,0x08017FC4
1777258033.028,364825,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,28,71,0,0,0,0x08017FC4
1777258033.028,364826,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,26,214,0,0,0,0x08017FC4
1777258033.198,365022,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,47,0,0,0,0,0x08017FC0
1777258033.494,365319,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,221,0,0,0,0x08017FC4
1777258033.495,365320,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,21,123,0,0,0,0x08017FC4
1777258033.496,365322,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,14,239,0,0,0,0x08017FC4
1777258033.497,365323,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,2,221,0,0,0,0x08017FC4
1777258033.992,365816,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,2,134,0,0,0,0x08017FC4
1777258033.992,365817,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,7,30,0,0,0,0x08017FC4
1777258033.992,365818,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,3,35,0,0,0,0x08017FC4
1777258033.994,365819,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,3,194,0,0,0,0x08017FC4
1777258034.190,366015,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,48,0,0,0,0,0x08017FC0
1777258034.489,366313,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,3,244,0,0,0,0x08017FC4
1777258034.489,366314,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,3,65,0,0,0,0x08017FC4
1777258034.489,366315,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,107,0,0,0,0x08017FC4
1777258034.490,366316,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,148,0,0,0,0x08017FC4
1777258034.986,366809,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,105,0,0,0,0x08017FC4
1777258034.987,366810,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,95,0,0,0,0x08017FC4
1777258034.987,366811,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,119,0,0,0,0x08017FC4
1777258034.987,366812,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,134,0,0,0,0x08017FC4
1777258035.190,367009,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,49,0,0,0,0,0x08017FC0
1777258035.504,367305,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,199,0,0,0,0x08017FC4
1777258035.504,367306,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,132,0,0,0,0x08017FC4
1777258035.504,367307,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,156,0,0,0,0x08017FC4
1777258035.504,367308,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,204,0,0,0,0x08017FC4
1777258036.010,367801,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,185,0,0,0,0x08017FC4
1777258036.010,367803,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,207,0,0,0,0x08017FC4
1777258036.010,367804,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,138,0,0,0,0x08017FC4
1777258036.010,367805,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,161,0,0,0,0x08017FC4
1777258036.215,368004,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,50,0,0,0,0,0x08017FC0
1777258036.472,368297,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,149,0,0,0,0x08017FC4
1777258036.473,368298,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,220,0,0,0,0x08017FC4
1777258036.474,368300,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,178,0,0,0,0x08017FC4
1777258036.475,368301,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,220,0,0,0,0x08017FC4
1777258036.969,368794,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,165,0,0,0,0x08017FC4
1777258036.969,368795,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,223,0,0,0,0x08017FC4
1777258036.973,368796,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,222,0,0,0,0x08017FC4
1777258036.975,368797,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,222,0,0,0,0x08017FC4
1777258037.173,368998,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,51,0,0,0,0,0x08017FC0
1777258037.464,369290,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,197,0,0,0,0x08017FC4
1777258037.467,369291,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,220,0,0,0,0x08017FC4
1777258037.467,369292,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,130,0,0,0,0x08017FC4
1777258037.474,369293,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,158,0,0,0,0x08017FC4
1777258037.969,369786,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,213,0,0,0,0x08017FC4
1777258037.969,369789,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,192,0,0,0,0x08017FC4
1777258037.969,369790,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,163,0,0,0,0x08017FC4
1777258037.969,369791,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,218,0,0,0,0x08017FC4
1777258038.167,369993,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,52,0,0,0,0,0x08017FC0
1777258038.462,370283,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,37,102,0,0,0,0x08017FC4
1777258038.462,370284,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,37,101,0,0,0,0x08017FC4
1777258038.462,370285,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,36,85,0,0,0,0x08017FC4
1777258038.462,370286,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,36,168,0,0,0,0x08017FC4
1777258038.983,370780,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,33,242,0,0,0,0x08017FC4
1777258038.983,370781,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,33,211,0,0,0,0x08017FC4
1777258038.983,370782,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,33,130,0,0,0,0x08017FC4
1777258038.983,370783,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,33,221,0,0,0,0x08017FC4
1777258039.173,370988,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,53,0,0,0,0,0x08017FC0
1777258039.489,371276,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,153,0,0,0,0x08017FC4
1777258039.489,371277,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,111,0,0,0,0x08017FC4
1777258039.489,371278,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,76,0,0,0,0x08017FC4
1777258039.489,371279,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,163,0,0,0,0x08017FC4
1777258039.947,371772,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,23,0,0,0,0x08017FC4
1777258039.947,371773,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,6,0,0,0,0x08017FC4
1777258039.949,371774,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,30,221,0,0,0,0x08017FC4
1777258039.949,371775,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,15,0,0,0,0x08017FC4
1777258040.159,371984,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,54,0,0,0,0,0x08017FC0
1777258040.445,372268,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,37,0,0,0,0x08017FC4
1777258040.445,372269,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,76,0,0,0,0x08017FC4
1777258040.445,372270,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,42,0,0,0,0x08017FC4
1777258040.445,372271,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,112,0,0,0,0x08017FC4
1777258040.939,372765,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,131,0,0,0,0x08017FC4
1777258040.940,372766,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,43,0,0,0,0x08017FC4
1777258040.941,372767,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,23,0,0,0,0x08017FC4
1777258040.944,372768,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,98,0,0,0,0x08017FC4
1777258041.158,372980,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,55,0,0,0,0,0x08017FC0
1777258041.437,373262,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,30,222,0,0,0,0x08017FC4
1777258041.437,373263,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,30,211,0,0,0,0x08017FC4
1777258041.439,373264,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,30,190,0,0,0,0x08017FC4
1777258041.439,373265,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,30,224,0,0,0,0x08017FC4
1777258041.953,373758,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,30,230,0,0,0,0x08017FC4
1777258041.953,373759,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,30,189,0,0,0,0x08017FC4
1777258041.953,373760,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,30,134,0,0,0,0x08017FC4
1777258041.953,373760,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,30,229,0,0,0,0x08017FC4
1777258042.155,373975,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,56,0,0,0,0,0x08017FC0
1777258042.452,374254,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,67,0,0,0,0x08017FC4
1777258042.452,374255,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,37,0,0,0,0x08017FC4
1777258042.452,374256,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,30,200,0,0,0,0x08017FC4
1777258042.452,374257,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,79,0,0,0,0x08017FC4
1777258042.924,374750,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,30,205,0,0,0,0x08017FC4
1777258042.925,374751,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,30,246,0,0,0,0x08017FC4
1777258042.925,374752,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,30,162,0,0,0,0x08017FC4
1777258042.927,374753,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,30,235,0,0,0,0x08017FC4
1777258043.183,374970,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,57,0,0,0,0,0x08017FC0
1777258043.420,375246,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,29,157,0,0,0,0x08017FC4
1777258043.423,375247,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,30,2,0,0,0,0x08017FC4
1777258043.423,375248,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,29,131,0,0,0,0x08017FC4
1777258043.425,375249,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,29,163,0,0,0,0x08017FC4
1777258043.916,375742,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,22,59,0,0,0,0x08017FC4
1777258043.917,375743,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,23,103,0,0,0,0x08017FC4
1777258043.924,375744,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,24,97,0,0,0,0x08017FC4
1777258043.925,375745,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,13,84,0,0,0,0x08017FC4
1777258044.140,375965,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,58,0,0,0,0,0x08017FC0
1777258044.414,376239,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,7,133,0,0,0,0x08017FC4
1777258044.415,376240,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,17,192,0,0,0,0x08017FC4
1777258044.416,376241,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,2,155,0,0,0,0x08017FC4
1777258044.416,376242,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,3,45,0,0,0,0x08017FC4
1777258044.919,376736,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,3,64,0,0,0,0x08017FC4
1777258044.919,376737,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,2,185,0,0,0,0x08017FC4
1777258044.919,376738,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,11,0,0,0,0x08017FC4
1777258044.919,376739,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,33,0,0,0,0x08017FC4
1777258045.133,376958,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,59,0,0,0,0,0x08017FC0
1777258045.429,377232,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,81,0,0,0,0x08017FC4
1777258045.429,377234,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,17,0,0,0,0x08017FC4
1777258045.429,377236,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,121,0,0,0,0x08017FC4
1777258045.429,377237,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,115,0,0,0,0x08017FC4
1777258045.943,377728,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,118,0,0,0,0x08017FC4
1777258045.943,377729,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,156,0,0,0,0x08017FC4
1777258045.943,377730,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,142,0,0,0,0x08017FC4
1777258045.943,377731,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,159,0,0,0,0x08017FC4
1777258046.139,377952,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,60,0,0,0,0,0x08017FC0
1777258046.400,378225,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,195,0,0,0,0x08017FC4
1777258046.401,378226,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,171,0,0,0,0x08017FC4
1777258046.402,378227,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,223,0,0,0,0x08017FC4
1777258046.402,378228,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,186,0,0,0,0x08017FC4
1777258046.896,378721,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,143,0,0,0,0x08017FC4
1777258046.896,378722,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,215,0,0,0,0x08017FC4
1777258046.898,378723,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,163,0,0,0,0x08017FC4
1777258046.899,378724,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,215,0,0,0,0x08017FC4
1777258047.121,378946,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,61,0,0,0,0,0x08017FC0
1777258047.392,379217,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,148,0,0,0,0x08017FC4
1777258047.393,379218,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,231,0,0,0,0x08017FC4
1777258047.395,379219,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,203,0,0,0,0x08017FC4
1777258047.395,379220,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,223,0,0,0,0x08017FC4
1777258047.889,379714,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,34,252,0,0,0,0x08017FC4
1777258047.890,379715,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,35,42,0,0,0,0x08017FC4
1777258047.892,379716,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,34,240,0,0,0,0x08017FC4
1777258047.892,379717,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,34,41,0,0,0,0x08017FC4
1777258048.116,379941,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,62,0,0,0,0,0x08017FC0
1777258048.393,380210,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,34,73,0,0,0,0x08017FC4
1777258048.393,380211,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,34,77,0,0,0,0x08017FC4
1777258048.393,380213,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,33,249,0,0,0,0x08017FC4
1777258048.393,380214,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,33,184,0,0,0,0x08017FC4
1777258048.903,380706,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,213,0,0,0,0x08017FC4
1777258048.903,380707,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,232,0,0,0,0x08017FC4
1777258048.903,380709,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,155,0,0,0,0x08017FC4
1777258048.903,380710,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,183,0,0,0,0x08017FC4
1777258049.118,380935,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,63,0,0,0,0,0x08017FC0
1777258049.378,381202,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,67,0,0,0,0x08017FC4
1777258049.379,381203,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,98,0,0,0,0x08017FC4
1777258049.379,381205,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,35,0,0,0,0x08017FC4
1777258049.380,381206,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,78,0,0,0,0x08017FC4
1777258049.873,381698,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,184,0,0,0,0x08017FC4
1777258049.874,381699,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,229,0,0,0,0x08017FC4
1777258049.876,381700,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,203,0,0,0,0x08017FC4
1777258049.876,381702,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,156,0,0,0,0x08017FC4
1777258050.128,381929,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,64,0,0,0,0,0x08017FC0
1777258050.369,382194,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,149,0,0,0,0x08017FC4
1777258050.369,382195,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,183,0,0,0,0x08017FC4
1777258050.380,382196,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,128,0,0,0,0x08017FC4
1777258050.380,382197,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,150,0,0,0,0x08017FC4
1777258050.871,382691,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,60,0,0,0,0x08017FC4
1777258050.871,382692,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,65,0,0,0,0x08017FC4
1777258050.871,382693,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,73,0,0,0,0x08017FC4
1777258050.873,382695,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,11,0,0,0,0x08017FC4
1777258051.101,382925,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,65,0,0,0,0,0x08017FC0
1777258051.371,383186,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,30,218,0,0,0,0x08017FC4
1777258051.371,383187,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,30,200,0,0,0,0x08017FC4
1777258051.371,383188,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,30,118,0,0,0,0x08017FC4
1777258051.371,383189,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,165,0,0,0,0x08017FC4
1777258051.882,383683,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,41,0,0,0,0x08017FC4
1777258051.884,383684,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,19,0,0,0,0x08017FC4
1777258051.884,383685,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,30,152,0,0,0,0x08017FC4
1777258051.884,383686,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,30,237,0,0,0,0x08017FC4
1777258052.095,383920,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,66,0,0,0,0,0x08017FC0
1777258052.387,384178,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,32,43,0,0,0,0x08017FC4
1777258052.387,384179,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,32,25,0,0,0,0x08017FC4
1777258052.387,384181,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,217,0,0,0,0x08017FC4
1777258052.387,384182,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,32,6,0,0,0,0x08017FC4
1777258052.851,384675,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,15,0,0,0,0x08017FC4
1777258052.851,384676,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,91,0,0,0,0x08017FC4
1777258052.851,384677,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,30,0,0,0,0x08017FC4
1777258052.853,384678,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,33,0,0,0,0x08017FC4
