rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777181754.011,1090895,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,129,0,0,0,0x08017FC4
1777181754.203,1091088,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,187,0,0,0,0,0x08017FC0
1777181754.508,1091392,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,3,40,0,0,0,0x08017FC4
1777181755.016,1091888,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,71,0,0,0,0x08017FC4
1777181755.195,1092079,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,188,0,0,0,0,0x08017FC0
1777181755.498,1092383,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,139,0,0,0,0x08017FC4
1777181755.994,1092878,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,158,0,0,0,0x08017FC4
1777181756.186,1093070,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,189,0,0,0,0,0x08017FC0
1777181756.490,1093374,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,201,0,0,0,0x08017FC4
1777181756.986,1093870,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,225,0,0,0,0x08017FC4
1777181757.181,1094060,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,190,0,0,0,0,0x08017FC0
1777181757.482,1094365,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,187,0,0,0,0x08017FC4
1777181757.991,1094860,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,168,0,0,0,0x08017FC4
1777181758.199,1095051,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,191,0,0,0,0,0x08017FC0
1777181758.500,1095356,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,145,0,0,0,0x08017FC4
1777181758.969,1095852,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,154,0,0,0,0x08017FC4
1777181759.159,1096042,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,192,0,0,0,0,0x08017FC0
1777181759.463,1096347,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,21,122,0,0,0,0x08017FC4
1777181759.959,1096842,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,54,0,0,0,0x08017FC4
1777181760.149,1097033,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,193,0,0,0,0,0x08017FC0
1777181760.456,1097338,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,41,0,0,0,0x08017FC4
1777181760.977,1097834,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,163,0,0,0,0x08017FC4
1777181761.162,1098024,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,194,0,0,0,0,0x08017FC0
1777181761.481,1098329,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777181761.940,1098824,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777181762.131,1099015,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,195,0,0,0,0,0x08017FC0
1777181762.436,1099320,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777181762.931,1099816,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777181763.122,1100005,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,196,0,0,0,0,0x08017FC0
1777181763.427,1100311,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,166,0,0,0,0x08017FC4
1777181763.935,1100806,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,107,0,0,0,0x08017FC4
1777181764.142,1100996,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,197,0,0,0,0,0x08017FC0
1777181764.445,1101302,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,16,81,0,0,0,0x08017FC4
1777181764.915,1101798,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,3,35,0,0,0,0x08017FC4
1777181765.103,1101987,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,198,0,0,0,0,0x08017FC0
1777181765.409,1102293,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,53,0,0,0,0x08017FC4
1777181765.904,1102788,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,100,0,0,0,0x08017FC4
1777181766.094,1102978,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,199,0,0,0,0,0x08017FC0
1777181766.400,1103284,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,202,0,0,0,0x08017FC4
1777181766.902,1103780,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,135,0,0,0,0x08017FC4
1777181767.109,1103969,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,200,0,0,0,0,0x08017FC0
1777181767.412,1104275,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,156,0,0,0,0x08017FC4
1777181767.886,1104770,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,205,0,0,0,0x08017FC4
1777181768.075,1104959,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,201,0,0,0,0,0x08017FC0
1777181768.382,1105266,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,219,0,0,0,0x08017FC4
1777181768.878,1105763,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,170,0,0,0,0x08017FC4
1777181769.067,1105950,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,202,0,0,0,0,0x08017FC0
1777181769.374,1106258,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,167,0,0,0,0x08017FC4
1777181769.879,1106753,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,22,6,0,0,0,0x08017FC4
1777181770.084,1106941,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,203,0,0,0,0,0x08017FC0
1777181770.392,1107249,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,245,0,0,0,0x08017FC4
1777181770.905,1107745,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,222,0,0,0,0x08017FC4
1777181771.048,1107932,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,204,0,0,0,0,0x08017FC0
1777181771.356,1108240,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,101,0,0,0,0x08017FC4
1777181771.851,1108735,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777181772.051,1108923,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,205,0,0,0,0,0x08017FC0
1777181772.354,1109231,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777181772.849,1109727,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777181773.040,1109914,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,206,0,0,0,0,0x08017FC0
1777181773.361,1110222,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777181773.865,1110717,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777181774.020,1110905,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,207,0,0,0,0,0x08017FC0
1777181774.330,1111213,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,89,0,0,0,0x08017FC4
1777181774.825,1111709,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,7,115,0,0,0,0x08017FC4
1777181775.012,1111895,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,208,0,0,0,0,0x08017FC0
1777181775.321,1112204,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,3,128,0,0,0,0x08017FC4
1777181775.815,1112699,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,130,0,0,0,0x08017FC4
1777181776.017,1112886,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,209,0,0,0,0,0x08017FC0
1777181776.320,1113195,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,160,0,0,0,0x08017FC4
1777181776.845,1113692,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,195,0,0,0,0x08017FC4
1777181776.993,1113877,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,210,0,0,0,0,0x08017FC0
1777181777.303,1114187,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,131,0,0,0,0x08017FC4
1777181777.800,1114682,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,163,0,0,0,0x08017FC4
1777181777.984,1114868,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,211,0,0,0,0,0x08017FC0
1777181778.293,1115178,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,139,0,0,0,0x08017FC4
1777181778.790,1115674,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,202,0,0,0,0x08017FC4
1777181778.982,1115859,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,212,0,0,0,0,0x08017FC0
1777181779.300,1116169,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,177,0,0,0,0x08017FC4
1777181779.814,1116664,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,131,0,0,0,0x08017FC4
1777181779.966,1116849,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,213,0,0,0,0,0x08017FC0
1777181780.275,1117159,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,21,245,0,0,0,0x08017FC4
1777181780.771,1117655,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,7,0,0,0,0x08017FC4
1777181780.957,1117840,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,214,0,0,0,0,0x08017FC0
1777181781.266,1118150,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,234,0,0,0,0x08017FC4
1777181781.761,1118645,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777181781.960,1118831,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,215,0,0,0,0,0x08017FC0
1777181782.263,1119141,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777181782.783,1119637,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,125,0,0,0,0x08017FC4
1777181782.938,1119822,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,216,0,0,0,0,0x08017FC0
1777181783.251,1120132,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,200,0,0,0,0x08017FC4
1777181783.743,1120627,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777181783.929,1120813,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,217,0,0,0,0,0x08017FC0
1777181784.240,1121123,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777181784.736,1121620,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777181784.925,1121804,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,218,0,0,0,0,0x08017FC0
1777181785.239,1122115,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,3,165,0,0,0,0x08017FC4
1777181785.746,1122610,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,3,185,0,0,0,0x08017FC4
1777181785.910,1122795,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,219,0,0,0,0,0x08017FC0
1777181786.222,1123106,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,171,0,0,0,0x08017FC4
1777181786.724,1123602,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,144,0,0,0,0x08017FC4
1777181786.901,1123786,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,220,0,0,0,0,0x08017FC0
1777181787.213,1124097,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,143,0,0,0,0x08017FC4
1777181787.708,1124592,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,135,0,0,0,0x08017FC4
1777181787.899,1124776,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,221,0,0,0,0,0x08017FC0
1777181788.208,1125088,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,145,0,0,0,0x08017FC4
1777181788.718,1125584,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,205,0,0,0,0x08017FC4
1777181788.883,1125767,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,222,0,0,0,0,0x08017FC0
1777181789.247,1126079,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,218,0,0,0,0x08017FC4
1777181789.690,1126574,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,145,0,0,0,0x08017FC4
1777181789.874,1126758,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,223,0,0,0,0,0x08017FC0
1777181790.187,1127070,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,205,0,0,0,0x08017FC4
1777181790.682,1127566,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,21,91,0,0,0,0x08017FC4
1777181790.865,1127749,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,224,0,0,0,0,0x08017FC0
1777181791.178,1128061,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,223,0,0,0,0x08017FC4
1777181791.691,1128557,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,180,0,0,0,0x08017FC4
1777181791.898,1128740,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,225,0,0,0,0,0x08017FC0
1777181792.205,1129053,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,96,0,0,0,0x08017FC4
1777181792.665,1129549,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777181792.858,1129730,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,226,0,0,0,0,0x08017FC0
1777181793.160,1130044,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777181793.655,1130539,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777181793.842,1130721,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,227,0,0,0,0,0x08017FC0
1777181794.152,1131035,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777181794.659,1131531,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,2,185,0,0,0,0x08017FC4
1777181794.861,1131712,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,228,0,0,0,0,0x08017FC0
1777181795.165,1132026,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,18,0,0,0,0x08017FC4
1777181795.638,1132521,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,153,0,0,0,0x08017FC4
1777181795.819,1132703,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,229,0,0,0,0,0x08017FC0
1777181796.133,1133017,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,161,0,0,0,0x08017FC4
1777181796.630,1133513,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,183,0,0,0,0x08017FC4
1777181796.814,1133694,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,230,0,0,0,0,0x08017FC0
1777181797.132,1134009,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,193,0,0,0,0x08017FC4
1777181797.621,1134503,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,215,0,0,0,0x08017FC4
1777181797.838,1134685,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,231,0,0,0,0,0x08017FC0
1777181798.144,1135000,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,161,0,0,0,0x08017FC4
1777181798.612,1135496,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,163,0,0,0,0x08017FC4
1777181798.792,1135676,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,232,0,0,0,0,0x08017FC0
1777181799.108,1135991,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,131,0,0,0,0x08017FC4
1777181799.603,1136486,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,14,94,0,0,0,0x08017FC4
1777181799.783,1136667,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,233,0,0,0,0,0x08017FC0
1777181800.098,1136982,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,188,0,0,0,0x08017FC4
1777181800.595,1137478,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,41,0,0,0,0x08017FC4
1777181800.802,1137657,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,234,0,0,0,0,0x08017FC0
1777181801.104,1137973,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,201,0,0,0,0x08017FC4
1777181801.618,1138468,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,98,0,0,0,0x08017FC4
1777181801.765,1138648,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,235,0,0,0,0,0x08017FC0
1777181802.080,1138964,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,181,0,0,0,0x08017FC4
1777181802.578,1139461,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777181802.756,1139639,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,236,0,0,0,0,0x08017FC0
1777181803.072,1139956,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,160,0,0,0,0x08017FC4
1777181803.567,1140451,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,42,0,0,0,0x08017FC4
1777181803.775,1140630,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,237,0,0,0,0,0x08017FC0
1777181804.074,1140947,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,234,0,0,0,0x08017FC4
1777181804.596,1141443,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777181804.737,1141621,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,238,0,0,0,0,0x08017FC0
1777181805.054,1141938,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,2,237,0,0,0,0x08017FC4
1777181805.550,1142433,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,36,0,0,0,0x08017FC4
1777181805.728,1142612,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,239,0,0,0,0,0x08017FC0
1777181806.046,1142929,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,162,0,0,0,0x08017FC4
1777181806.548,1143425,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,141,0,0,0,0x08017FC4
1777181806.745,1143603,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,240,0,0,0,0,0x08017FC0
1777181807.038,1143920,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,156,0,0,0,0x08017FC4
1777181807.565,1144415,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,135,0,0,0,0x08017FC4
1777181807.710,1144594,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,241,0,0,0,0,0x08017FC0
1777181808.029,1144911,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,228,0,0,0,0x08017FC4
1777181808.524,1145408,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,204,0,0,0,0x08017FC4
1777181808.701,1145584,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,242,0,0,0,0,0x08017FC0
1777181809.019,1145902,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,218,0,0,0,0x08017FC4
1777181809.515,1146398,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,161,0,0,0,0x08017FC4
1777181809.713,1146575,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,243,0,0,0,0,0x08017FC0
1777181810.014,1146894,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,181,0,0,0,0x08017FC4
1777181810.526,1147390,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,152,0,0,0,0x08017FC4
1777181810.683,1147566,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,244,0,0,0,0,0x08017FC0
1777181811.003,1147885,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,2,0,0,0,0x08017FC4
1777181811.497,1148380,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,196,0,0,0,0x08017FC4
1777181811.673,1148557,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,245,0,0,0,0,0x08017FC0
1777181811.991,1148875,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,96,0,0,0,0x08017FC4
1777181812.487,1149371,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777181812.675,1149548,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,246,0,0,0,0,0x08017FC0
1777181812.989,1149866,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,76,0,0,0,0x08017FC4
1777181813.499,1150361,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777181813.655,1150539,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,247,0,0,0,0,0x08017FC0
1777181814.015,1150857,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,91,0,0,0,0x08017FC4
1777181814.470,1151353,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,135,0,0,0,0x08017FC4
