rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777180939.714,276569,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180940.672,277565,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180940.675,277568,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777180941.672,278564,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180942.681,279560,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180943.700,280556,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180944.659,281552,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180945.658,282548,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180945.658,282551,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777180946.669,283547,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180947.692,284543,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180948.646,285539,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180949.643,286535,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180950.659,287531,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180950.659,287534,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777180951.637,288530,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180952.635,289526,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180953.643,290522,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180954.664,291518,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180955.621,292514,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180955.623,292516,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777180956.620,293512,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180957.629,294508,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180958.646,295504,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180959.608,296500,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180960.604,297496,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180960.607,297499,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777180961.615,298495,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180962.649,299491,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180963.595,300487,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180964.591,301483,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180965.607,302479,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180965.607,302481,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777180966.585,303478,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180967.581,304473,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180968.590,305469,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180969.607,306465,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180970.569,307461,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180970.571,307464,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777180971.568,308460,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180972.568,309456,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180973.603,310452,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180974.555,311448,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180975.552,312444,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180975.554,312446,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777180976.561,313443,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180977.546,314438,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180978.542,315434,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180979.538,316430,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180980.568,317426,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180980.570,317429,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777180981.533,318425,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180982.529,319421,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180983.525,320416,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180984.550,321412,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180985.516,322408,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180985.518,322411,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777180986.515,323407,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180987.523,324403,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180988.540,325398,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180989.504,326394,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180990.500,327390,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180990.500,327393,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777180991.505,328389,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180992.492,329385,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180993.489,330381,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180994.487,331377,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180995.542,332373,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180995.542,332375,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777180996.479,333371,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180997.475,334367,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180998.471,335363,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777180999.503,336359,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181000.465,337355,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181000.465,337358,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181001.462,338354,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181002.465,339350,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181003.453,340345,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181004.450,341341,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181005.445,342337,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181005.448,342340,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181006.471,343336,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181007.440,344332,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181008.436,345328,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181009.440,346324,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181010.461,347320,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181010.461,347322,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181011.427,348319,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181012.423,349314,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181013.422,350310,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181014.455,351306,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181015.410,352302,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181015.413,352305,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181016.409,353301,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181017.419,354297,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181018.401,355293,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181019.396,356288,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181020.396,357284,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181020.396,357287,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181021.409,358283,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181022.387,359279,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181023.383,360275,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181024.380,361271,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181025.413,362267,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181025.413,362270,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181026.374,363266,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181027.370,364262,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181028.382,365258,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181029.361,366254,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181030.358,367249,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181030.360,367252,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181031.357,368248,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181032.363,369244,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181033.349,370240,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181034.344,371236,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181035.343,372232,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181035.343,372235,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181036.360,373231,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181037.336,374227,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181038.331,375223,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181039.327,376219,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181040.362,377215,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181040.362,377217,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181041.322,378213,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181042.318,379209,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181043.321,380205,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181044.310,381201,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181045.306,382197,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181045.308,382200,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181046.304,383196,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181047.315,384192,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181048.296,385188,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181049.292,386184,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181050.297,387180,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181050.297,387182,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181051.322,388178,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181052.284,389174,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181053.278,390170,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181054.283,391166,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181055.271,392162,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181055.301,392165,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181056.269,393161,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181057.265,394157,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181058.275,395152,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181059.257,396148,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181060.253,397144,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181060.255,397147,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181061.252,398143,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181062.265,399139,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181063.242,400134,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181064.239,401130,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181065.240,402126,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181065.240,402129,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181066.259,403125,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181067.229,404121,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181068.225,405117,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181069.230,406112,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181070.217,407108,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181070.219,407111,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181071.216,408107,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181072.212,409103,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181073.235,410099,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181074.203,411094,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181075.199,412090,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181075.201,412093,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181076.204,413089,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181077.228,414085,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181078.189,415081,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181079.185,416076,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181080.197,417072,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181080.197,417075,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181081.179,418071,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181082.175,419067,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181083.171,420063,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181084.187,421059,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181085.163,422054,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181085.166,422057,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181086.162,423053,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181087.163,424049,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181088.182,425045,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181089.149,426041,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181090.146,427037,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181090.148,427039,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181091.145,428036,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181092.171,429031,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181093.136,430027,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181094.132,431023,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181095.138,432019,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181095.138,432022,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181096.127,433018,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181097.125,434014,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181098.119,435010,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181099.143,436005,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181100.110,437001,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181100.112,437004,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,50,0,22,24,22,0,0x1002004A
1777181101.109,438000,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181102.107,438996,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777181103.136,439992,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
